STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
10,3,400,2,100030004002,Block Group 2,G5030,S,180560.0,0.0,39.7566257,-75.5438512,G10000300004002,DE,180558.83754,2240.39574059,52.70726811675836,46.899893651706755,51.355814535145896,52.64809200259759,54.44845812994313,52.901703080185605,53.84349713688969,54.2178354769634,56.293290545954555,48.75117901512558,50.247466323019985,51.643209889388096,51.92575858942329,48.48179316672473,52.97491802190582,53.72530281589711,62.39868286965149,61.18760317320727,55.8283392129569,49.1726175704572,49.44388094648351,41.41180220223236,49.76603691893984,DE
10,3,2900,3,100030029003,Block Group 3,G5030,S,125699.0,0.0,39.7394785,-75.5455049,G10000300029003,DE,125698.930185,1460.44563985,122.9645747583869,113.67315960830597,116.7747752725606,115.58132384635287,114.51803128128232,124.4711006017978,120.84300902953429,120.29521704872768,122.45406748192852,121.11307997849111,121.96832702426222,119.23395991116713,116.1315263028848,111.90076374005646,115.21879743605783,122.4001542883589,130.17606710782303,128.7962600113337,127.56740890016005,124.20480326955813,121.79970120611128,113.33777071049788,120.81701951315839,DE
10,3,300,2,100030003002,Block Group 2,G5030,S,121973.0,0.0,39.7613137,-75.5390993,G10000300003002,DE,121974.067045,1639.71325089,40.3579106585749,35.4607612665097,39.90634392868884,41.854111129764824,40.81268294441247,42.99580019625325,37.93646295206817,41.03173124247678,41.94869627628113,37.15091123657553,38.11958922302267,36.26018091720182,36.744297361133675,35.872886657075185,39.97806699687032,40.584923066090155,49.59694792338885,45.627357366004546,39.96811727499222,35.09656813841467,34.97366172674581,29.968550545835942,35.74677704326026,DE
10,3,15900,3,100030159003,Block Group 3,G5030,S,660672.0,0.0,39.6818865,-75.5629223,G10000300159003,DE,660670.734542,3360.70870484,6.582653854175668,6.013821091290878,4.276187047198593,4.563392665506028,4.570798925453274,4.81973491705267,7.214268654850036,7.629306006725206,9.698294647272617,8.799803386504687,9.703105845785826,10.624294744204612,11.719352562817036,9.566895799432467,8.443733171231802,9.930864336396985,11.579285194594137,11.333421138423777,12.021838802044282,11.731073474193218,12.230299554221066,6.981536422999166,12.547162382433228,DE
10,3,11400,1,100030114001,Block Group 1,G5030,S,538853.0,0.0,39.8009151,-75.5106761,G10000300114001,DE,538854.436737,3084.24376476,47.43842707101326,43.5993806662694,43.74561277495001,43.11288493111509,45.35842984803769,48.12443157059915,48.89486505006035,48.94237201576184,48.8893777748021,43.72794533640838,47.46662797594053,40.49514452656351,40.33694821473322,41.06860092570219,46.36010270239821,47.905619647059005,51.14917659102468,55.445192050498314,58.506833909050386,55.09554353803711,46.87358872187624,48.92645346359149,48.43108824501228,DE
10,3,10900,1,100030109001,Block Group 1,G5030,S,553243.0,0.0,39.7944846,-75.5090268,G10000300109001,DE,553244.211537,3190.87728957,18.10582714719705,13.566542828421854,15.706661858894806,15.476966225655149,16.57643284197926,17.873290068177898,17.141784111013543,17.949477436464967,17.92837200649652,17.028274399659807,16.97680705223985,14.090548854995792,13.341746227395417,13.339162269562909,14.905828451682977,15.322369488476667,15.913517888870809,17.279107560082206,18.944465868797263,17.224644650743357,14.916538449235428,16.274664129933168,17.22086024178865,DE
10,1,41801,1,100010418011,Block Group 1,G5030,S,17600662.0,0.0,39.2093482,-75.5950637,G10000100418011,DE,17600648.3375,21519.9046576,0.002238206516674,0.034014023588854,0.093888263247394,0.06980163442255,0.099132870865913,0.104928897219096,0.037703342206632,0.036993447579304,0.034292961467048,0.006692094213762,0.008439324368628,0.015949256482005,0.024995862916197,0.017253579455527,0.017393580625399,0.022568286671634,0.038440389656901,0.02403036328091,0.015113154704249,0.376777691694775,0.015858233419435,0.012617552340919,0.025067297390371,DE
10,1,40700,1,100010407001,Block Group 1,G5030,S,4072776.0,0.0,39.1785598,-75.5697253,G10000100407001,DE,4072775.42659,8042.33112243,15.582513513411993,10.709445584132247,8.924201076153874,9.899370060677205,7.043521163048188,6.096117687590638,6.523325262195488,5.963893394522136,5.59302687436462,7.449650764022332,5.592775306377574,5.038856331394732,5.831286017287314,4.229561028504571,4.694610233041742,6.54244184607965,8.783927270335688,8.892565859441724,6.716302820947502,5.565048392698804,3.041956756352539,2.098007332358425,1.143954282117461,DE
10,1,43300,1,100010433001,Block Group 1,G5030,S,4451368.0,102108.0,39.191777,-75.5518475,G10000100433001,DE,4553475.75087,11414.5586658,10.320477239818642,9.794471385835704,10.10519473327107,11.636468579617668,9.925558761002646,9.718311210321328,13.339641715311297,12.421233619083353,12.42833324149352,12.527957767130232,13.436438209831405,14.687898803803424,13.828925129977668,14.833445776170723,18.911403099915436,17.180669653380377,16.070702814870632,17.941559817232864,17.757628521027144,18.455605769393735,16.331073589244323,17.87581841313364,17.511707538526753,DE
10,3,10400,4,100030104004,Block Group 4,G5030,S,352934.0,0.0,39.7967783,-75.4778159,G10000300104004,DE,352933.018353,3287.95461874,12.63374774956543,12.38020364148009,11.381726021514456,11.401368542946864,11.4883503470953,11.159895198752814,13.079337119622162,12.060963587659767,12.315399405249632,11.252755811303889,12.629212387375748,12.012162406555314,11.370806223256531,10.265319813142955,10.307732487995429,14.908542393162634,16.522930604673657,14.746827155151143,13.246037466357114,10.838070690743994,10.283750462615195,11.14881303294109,11.079338279318025,DE
10,1,40501,1,100010405011,Block Group 1,G5030,S,7704859.0,0.0,39.2069079,-75.5534547,G10000100405011,DE,7704856.60934,18578.6271649,2.157036384254908,2.210761490240736,2.176065340768563,4.029033620719374,4.226401071433483,3.970782873222164,5.093529759231168,4.921082175385708,5.260017013061654,4.104281011793736,5.661025064707172,5.124763261496204,4.574736152869524,4.577129144420054,5.104569304510882,6.234211388030328,7.025512493830784,8.361888326746884,9.121283680340833,8.681255516454899,8.22185737891306,6.90901533314891,6.355907035961384,DE
10,1,41500,2,100010415002,Block Group 2,G5030,S,1701132.0,0.0,39.1276297,-75.5414344,G10000100415002,DE,1701129.91533,6248.42813107,6.191870928443666,5.91813389089164,5.737840604400056,6.381527817918022,6.74978197993685,6.223706548332784,6.993558357526648,7.193115078075824,7.66241195612912,8.135243742660345,8.65484393154581,7.776124573525324,7.341135811709346,9.375295313126657,8.132999236394996,8.925186500956395,9.7482168887948,10.517071257458085,10.344081953085873,10.662858642509653,10.274599841182658,9.643774791587584,9.597901613937426,DE
10,1,41300,1,100010413001,Block Group 1,G5030,S,2323558.0,0.0,39.1529978,-75.5202819,G10000100413001,DE,2323562.42973,7410.28392131,93.07500412431445,79.91623054421909,69.03877868109566,67.38542653288239,67.04113688213135,68.39779634379354,62.86154610061698,58.40660207823495,62.464546027788494,61.14465196512964,56.93668732448328,52.42493852691993,52.37798403526445,51.0814760569988,52.370095465631955,61.120354227382755,74.19759025117537,72.54284873624157,71.3383610958099,71.10442426956614,66.33355403672498,68.57614991050049,72.85547954351958,DE
10,1,41100,1,100010411001,Block Group 1,G5030,S,1432769.0,86421.0,39.1133502,-75.4920964,G10000100411001,DE,1519191.20333,7869.3541603,0.777286463286868,0.593652464746861,0.66810874301616,0.99762401362269,1.200226833319587,1.585629294899134,1.6031845963663,2.111407559413368,2.090303274538793,1.520349069526585,2.610953119690236,2.577943683926579,2.658723785071563,2.910231149244191,3.092697161746511,2.933585536376617,2.911896043076774,2.776389636234474,2.580815002595858,2.532437210077055,2.482388075845332,2.263983615350719,2.248443361866012,DE
10,3,16801,2,100030168012,Block Group 2,G5030,S,46166903.0,0.0,39.3508117,-75.7232541,G10000300168012,DE,46166904.573400006,34612.2421309,9.06e-11,6.714054803e-06,6.714056438e-06,6.714058064e-06,6.720067558e-06,1.25029e-10,9.1699e-11,1.0302e-11,4.525e-11,4.2136e-11,5.1806e-11,5.3326e-11,4.0256e-11,3.8064e-11,4.0035e-11,4.0133e-11,6.79385066e-06,3.591667216e-06,3.602697622e-06,6.786051851e-06,0.010633667018021,3.614494911e-06,3.615638895e-06,DE
10,1,40201,1,100010402011,Block Group 1,G5030,S,8067772.0,35860.0,39.2896961,-75.6513038,G10000100402011,DE,8103631.5686,14755.7927395,1.333724136186587,1.743126364631764,1.743070390562671,1.307454750466579,1.307503484218026,1.307572567865826,0.453947225250968,0.480538144812852,0.685207439779483,0.720872524999088,0.723713424169007,1.125514015468909,1.136688489606868,0.710607742186398,0.707017180956383,0.96481333301906,1.861179289642349,1.276069371462716,1.103450900720335,1.481997076130333,1.68762723091009,1.219128629108104,1.320923727225659,DE
10,1,40202,2,100010402022,Block Group 2,G5030,S,25001702.0,506262.0,39.2496548,-75.6127764,G10000100402022,DE,25507964.5202,26825.514044,0.000151873758854,0.000150207508155,0.000104723340996,0.000106352523501,0.000932194789572,0.001951273794294,0.000834046990877,0.000995271353034,0.002786591413052,0.002921920900864,0.002933754153951,0.002991914444849,0.001208325532905,0.000590357782607,0.002409887954222,0.000719034961043,0.001025712195919,0.001059977972912,0.001135782901386,0.000865553793381,0.000726481030539,0.000549835442215,0.00055353402838,DE
10,3,14807,1,100030148071,Block Group 1,G5030,S,6492190.0,0.0,39.6360421,-75.7665676,G10000300148071,DE,6492190.76199,10903.469752,0.577901367797637,0.573991192869254,0.816437022234112,0.820794360939432,0.113962824682286,0.101984068999759,0.141210349123136,0.14625112098347,0.144208429754932,0.121611824221196,0.022758126942767,0.022615952652202,0.021195778434324,0.135193328910728,0.1293512963992,0.176632067974038,0.224734506831806,0.202630065407109,0.202064329746205,0.88915704047811,0.843075286332763,0.795148862310664,1.591841824022216,DE
10,3,14808,4,100030148084,Block Group 4,G5030,S,627003.0,0.0,39.6203255,-75.7024444,G10000300148084,DE,627002.193124,5609.42986438,6.06021367297236,6.749393148114924,5.122796173261314,4.968118503502378,6.193968527466736,5.9182550723028,6.446169814569012,7.362512439409362,8.431267888530105,10.15664894903726,12.465695668232796,11.748716386856067,11.609113810474367,11.665544096564684,10.894029920179912,14.75420663049375,15.893744383886435,15.71569963126942,15.857997802625688,13.49997354758406,14.350674543561992,13.318144502234244,16.43484577401206,DE
10,3,16401,2,100030164012,Block Group 2,G5030,S,17595553.0,968633.0,39.5638456,-75.6773414,G10000300164012,DE,18564181.3918,28378.7469842,0.019152182975448,0.022463328607667,0.022503323751923,0.022419459335679,0.186804561188031,0.187059964367333,1.044829747157779,0.47038373570995,0.925687036346526,0.309264913837952,0.591623362862858,0.602064953074346,0.926731810647742,0.484421004783868,0.334219192944242,0.854494262813663,0.333500011651463,0.419181226289726,0.387419334973617,0.337387988593223,0.340498761266201,0.289114368714746,0.238232745809287,DE
10,5,51203,4,100050512034,Block Group 4,G5030,S,872636.0,19317.0,38.5281559,-75.0677536,G10000500512034,DE,891953.729258,3966.75804128,23.06441915629733,18.28443751184951,22.902143599864335,20.476191633161996,17.970766941855718,17.968493012354738,25.493841997925557,23.402161523806463,21.350598879293024,20.81642743518158,20.590855458044533,18.60024198546171,19.17501487049901,18.045971035618617,19.81614048923163,18.48629509338153,18.591658719782373,18.76317776061308,20.741403975657427,19.310893277653395,14.991748949684188,14.1704111059442,13.87174386857682,DE
10,5,51202,2,100050512022,Block Group 2,G5030,S,777722.0,1129.0,38.5510886,-75.0572405,G10000500512022,DE,778851.442562,4837.22592802,12.126294229830052,17.120464830548457,20.545983124878312,21.415559694298715,26.865673637680352,28.062120179714924,15.840248947577225,16.231786580035813,18.357562502204026,17.29590219546047,17.967692170483417,20.488475627950844,20.715961915531704,17.625876553523263,20.612798541458925,20.18137564452088,24.501382446122687,25.09588839649211,24.792010266132024,23.694160774788443,26.90847490313048,27.816508112382177,26.95059653991873,DE
10,5,51306,3,100050513063,Block Group 3,G5030,S,2954468.0,2157156.0,38.4683049,-75.0785572,G10000500513063,DE,2968768.5318,20209.8994372,0.005769958014808,0.005922326017641,0.005444364622186,0.005580204905899,0.006328234125868,0.005196705984038,0.005348223135626,0.006034277394828,0.006279970461018,0.006441111992534,1.748142669545657,1.225799805188048,4.415885433658595,5.321789011146892,6.370469802582632,8.47156624032972,7.520508236932742,9.530265073402433,10.443014502248491,10.5201683425015,9.727360463247312,8.472829161618378,8.503400058257316,DE
10,3,16602,1,100030166021,Block Group 1,G5030,S,25704894.0,710740.0,39.5185433,-75.6880099,G10000300166021,DE,26415639.0497,22020.7903847,6.92127741e-06,6.980553449e-06,1.1780364105e-05,7.311518314e-06,1.9047494705e-05,0.000480316375059,0.000487904416571,0.000493586669949,0.000493586731022,2.8406350819e-05,8.0373675375e-05,8.0480587485e-05,0.000357327355797,0.003406642016481,0.003460878789227,0.003558744676807,0.003561561602145,0.003543378953022,0.003237425740136,0.00350431535003,0.000438383635235,0.000436816501572,0.000858108473568,DE
10,3,16602,2,100030166022,Block Group 2,G5030,S,25589096.0,189008.0,39.4805903,-75.6911324,G10000300166022,DE,25778107.989699997,23566.9414235,0.014183958734819,0.017439689013303,0.015076744276613,0.015736624969119,0.013665668963709,0.008278551193256,0.018323929067812,0.134446378375741,0.145164578270649,0.02786392051119,0.027859941904622,0.032520153592231,0.027823297644697,0.695518193329975,0.046170961209563,0.022473458292662,0.051082852761409,0.033000054729354,0.021224460775747,0.063645037760965,0.017728525530956,0.021984326593021,0.025571705848129,DE
10,3,14404,2,100030144042,Block Group 2,G5030,S,846073.0,0.0,39.678349,-75.7770226,G10000300144042,DE,846071.336897,5881.51484887,4.892551065739664,3.77399090906764,5.778888997240302,5.523475063999098,4.588251136366028,4.373212651756803,3.294073484148289,3.469069288860335,3.219936149618571,3.284824427752605,4.33138649601656,3.569850369505386,3.584434738418152,3.911261456181895,4.207278851998957,2.855612706117862,5.088653365450772,3.894127517591664,3.749997468467857,4.278119155272066,4.818407174890516,5.315159593991744,5.895917644784348,DE
10,3,13612,2,100030136122,Block Group 2,G5030,S,1508364.0,0.0,39.7565955,-75.6851825,G10000300136122,DE,1508363.29707,5134.4678182,1.168559628951788,0.831229873980218,0.892183977266988,0.901237498489758,1.484760794947311,2.161396322972329,3.584806141164982,3.90227980116313,3.983216814502741,2.135610752242205,3.60301919658527,2.622627657527154,1.713749697798346,2.329364488756053,2.344907318245981,2.440855155596492,3.128556801832832,2.166645137720655,0.537475416495752,0.514077545438566,0.498744972549157,0.515382157980261,0.174082811184165,DE
10,3,14705,2,100030147052,Block Group 2,G5030,S,2747579.0,0.0,39.6565693,-75.7179591,G10000300147052,DE,2747582.12734,9239.08840288,8.975070844350856,5.39649890972635,4.427233356657995,5.139234011531196,5.974045931742428,5.863554473842154,8.083360466813359,9.340322544454192,11.05809603347602,10.403369350733907,8.601118048129306,9.208499610138825,9.920582360843476,9.722036873145182,10.212047282002654,12.828670259267875,14.741918846722935,14.926622789378587,13.657619394975246,10.163375514731856,11.998710572499052,10.97695388019932,12.364039545302893,DE
10,3,13613,2,100030136132,Block Group 2,G5030,S,1886744.0,0.0,39.741826,-75.6816876,G10000300136132,DE,1886742.81762,5993.4720369,8.630849398316148,7.258559651344216,6.876502595862942,6.599760021014278,8.08684356675787,8.299143323047598,9.698809021034569,10.65931392310449,12.153927519211951,11.700546583150606,13.840114685201792,13.469037310067362,12.65704096906731,11.288420157271275,11.406299484870122,13.374410478728397,13.520683702199806,13.741343076777888,10.88284962051694,12.837554133723222,11.765035819366618,12.268404260738848,11.628188811350489,DE
